sen_id,A,B,prompt,response,date
186,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gracious, arctic, amicable, frigid, brittle, loving, cold-blooded, merry, nice, hospitable, companionable, unfriendly, heartless, warm, approachable, comradely, hard-eyed, hearty, antiseptic, cordial, collegial, gelid, pitiless, unresponsive, cold, genial, neighborly, chummy, uncordial, unsympathetic, affectionate, friendly, coldish, chilly, uncaring, glacial, warmhearted, sweet, uninterested, icy. A: Las clases con usted fueron muy lindas B: Las clases con usted han sido muy bonitas","gracious, B,  
arctic, A,  
amicable, B,  
frigid, A,  
brittle, A,  
loving, B,  
cold-blooded, A,  
merry, B,  
nice, B,  
hospitable, B,  
companionable, B,  
unfriendly, A,  
heartless, A,  
warm, B,  
approachable, B,  
comradely, B,  
hard-eyed, A,  
hearty, B,  
antiseptic, A,  
cordial, B,  
collegial, B,  
gelid, A,  
pitiless, A,  
unresponsive, A,  
cold, A,  
genial, B,  
neighborly, B,  
chummy, B,  
uncordial, A,  
unsympathetic, A,  
affectionate, B,  
friendly, B,  
coldish, A,  
chilly, A,  
uncaring, A,  
glacial, A,  
warmhearted, B,  
sweet, B,  
uninterested, A,  
icy, A.",02/12/26
187,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: brittle, coldish, amicable, hearty, hard-eyed, hospitable, comradely, warmhearted, unfriendly, loving, arctic, frigid, affectionate, chummy, merry, uninterested, gelid, approachable, unresponsive, cordial, sweet, companionable, cold, chilly, warm, uncaring, pitiless, cold-blooded, glacial, uncordial, heartless, friendly, icy, antiseptic, unsympathetic, gracious, collegial, nice, neighborly, genial. A: ¡Ostras! ¿Y yo qué he hecho con el día? B: ¡Órale! ¿Y yo qué hice con el día?","brittle, B  
coldish, B  
amicable, B  
hearty, B  
hard-eyed, B  
hospitable, B  
comradely, B  
warmhearted, B  
unfriendly, A  
loving, B  
arctic, B  
frigid, B  
affectionate, B  
chummy, B  
merry, B  
uninterested, A  
gelid, B  
approachable, B  
unresponsive, A  
cordial, B  
sweet, B  
companionable, B  
cold, B  
chilly, B  
warm, B  
uncaring, A  
pitiless, A  
cold-blooded, A  
glacial, B  
uncordial, A  
heartless, A  
friendly, B  
icy, B  
antiseptic, A  
unsympathetic, A  
gracious, B  
collegial, B  
nice, B  
neighborly, B  
genial, B",02/12/26
188,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: coldish, unsympathetic, uncordial, cordial, neighborly, hard-eyed, warm, companionable, collegial, genial, nice, icy, sweet, unresponsive, heartless, antiseptic, arctic, frigid, uncaring, gelid, warmhearted, cold-blooded, chummy, amicable, glacial, comradely, hearty, pitiless, uninterested, unfriendly, friendly, cold, gracious, hospitable, affectionate, merry, loving, chilly, brittle, approachable. A: Cuando llego a mi apartamento, pues miro en el refrigerador para ver de que tengo B: Cuando llego a mi piso, pues miro en la nevera para ver que tengo","coldish, B  
unsympathetic, B  
uncordial, B  
cordial, A  
neighborly, A  
hard-eyed, B  
warm, A  
companionable, A  
collegial, A  
genial, A  
nice, A  
icy, B  
sweet, A  
unresponsive, B  
heartless, B  
antiseptic, B  
arctic, B  
frigid, B  
uncaring, B  
gelid, B  
warmhearted, A  
cold-blooded, B  
chummy, A  
amicable, A  
glacial, B  
comradely, A  
hearty, A  
pitiless, B  
uninterested, B  
unfriendly, B  
friendly, A  
cold, B  
gracious, A  
hospitable, A  
affectionate, A  
merry, A  
loving, A  
chilly, B  
brittle, B  
approachable, A",02/12/26
189,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warm, heartless, frigid, icy, gracious, chummy, uncordial, collegial, loving, nice, sweet, hospitable, unsympathetic, gelid, cold-blooded, comradely, neighborly, companionable, affectionate, merry, hearty, antiseptic, warmhearted, uncaring, arctic, unfriendly, amicable, cold, unresponsive, chilly, approachable, cordial, pitiless, friendly, hard-eyed, uninterested, coldish, brittle, glacial, genial. A: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de pereza. A veces hago bizcochos y eso B: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de flojera. A veces hago pastel y eso","warm, B  
heartless, A  
frigid, A  
icy, A  
gracious, B  
chummy, B  
uncordial, A  
collegial, B  
loving, B  
nice, B  
sweet, B  
hospitable, B  
unsympathetic, A  
cold-blooded, A  
comradely, B  
neighborly, B  
companionable, B  
affectionate, B  
merry, B  
hearty, B  
antiseptic, A  
warmhearted, B  
uncaring, A  
arctic, A  
unfriendly, A  
amicable, B  
cold, A  
unresponsive, A  
chilly, A  
approachable, B  
cordial, B  
pitiless, A  
friendly, B  
hard-eyed, A  
uninterested, A  
coldish, A  
brittle, A  
glacial, A  
genial, B",02/12/26
190,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: brittle, warmhearted, icy, comradely, genial, pitiless, hearty, neighborly, chummy, gracious, chilly, affectionate, loving, uncaring, cold-blooded, unfriendly, merry, sweet, cold, unresponsive, coldish, arctic, cordial, friendly, glacial, approachable, warm, hospitable, amicable, collegial, companionable, antiseptic, unsympathetic, gelid, uncordial, heartless, frigid, nice, uninterested, hard-eyed. A: La ciudad realmente tiene zonas bastante gachas B: La ciudad realmente tiene zonas bastante chungas","brittle, B  
warmhearted, B  
icy, B  
comradely, B  
genial, B  
pitiless, B  
hearty, B  
neighborly, B  
chummy, B  
gracious, B  
chilly, B  
affectionate, B  
loving, B  
uncaring, A  
cold-blooded, A  
unfriendly, A  
merry, B  
sweet, B  
cold, A  
unresponsive, A  
coldish, A  
arctic, A  
cordial, B  
friendly, B  
glacial, A  
approachable, B  
warm, B  
hospitable, B  
amicable, B  
collegial, B  
companionable, B  
antiseptic, A  
unsympathetic, A  
gelid, A  
uncordial, A  
heartless, A  
frigid, A  
nice, B  
uninterested, A  
hard-eyed, A",02/12/26
191,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cordial, unresponsive, unfriendly, chummy, collegial, hearty, coldish, antiseptic, uninterested, comradely, chilly, warm, genial, uncordial, neighborly, loving, affectionate, glacial, gracious, hospitable, friendly, heartless, amicable, cold, gelid, brittle, unsympathetic, approachable, arctic, companionable, frigid, cold-blooded, hard-eyed, icy, warmhearted, nice, sweet, uncaring, merry, pitiless. A: Está muy bien el piso. Lo ha comprado mi madre B: Está muy bien el apartamento. Lo compró mi madre","cordial, B  
unresponsive, A  
unfriendly, A  
chummy, B  
collegial, B  
hearty, B  
coldish, A  
antiseptic, A  
uninterested, A  
comradely, B  
chilly, A  
warm, B  
genial, B  
uncordial, A  
neighborly, B  
loving, B  
affectionate, B  
glacial, A  
gracious, B  
hospitable, B  
friendly, B  
heartless, A  
amicable, B  
cold, A  
gelid, A  
brittle, A  
unsympathetic, A  
approachable, B  
arctic, A  
companionable, B  
frigid, A  
cold-blooded, A  
hard-eyed, A  
icy, A  
warmhearted, B  
nice, B  
sweet, B  
uncaring, A  
merry, B  
pitiless, A",02/12/26
192,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collegial, icy, pitiless, hospitable, frigid, unresponsive, affectionate, warm, hard-eyed, uncordial, chummy, genial, merry, loving, uninterested, unsympathetic, comradely, companionable, cold-blooded, cordial, chilly, heartless, gelid, coldish, sweet, glacial, cold, nice, brittle, amicable, arctic, antiseptic, uncaring, gracious, unfriendly, friendly, hearty, neighborly, warmhearted, approachable. A: ¿Cada cuanto los visita a ustedes? B: ¿Cada cuanto os visita a vosotros?","collegial, B  
icy, B  
pitiless, B  
hospitable, A  
frigid, B  
unresponsive, B  
affectionate, A  
warm, A  
hard-eyed, B  
uncordial, B  
chummy, A  
genial, A  
merry, A  
loving, A  
uninterested, B  
unsympathetic, B  
comradely, A  
companionable, A  
cold-blooded, B  
cordial, A  
chilly, B  
heartless, B  
gelid, B  
coldish, B  
sweet, A  
glacial, B  
cold, B  
nice, A  
brittle, B  
amicable, A  
arctic, B  
antiseptic, B  
uncaring, B  
gracious, A  
unfriendly, B  
friendly, A  
hearty, A  
neighborly, A  
warmhearted, A  
approachable, A",02/12/26
193,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: companionable, hard-eyed, uncordial, genial, warmhearted, gracious, gelid, sweet, brittle, pitiless, frigid, hearty, arctic, cold, affectionate, nice, hospitable, icy, loving, comradely, antiseptic, uninterested, chilly, merry, warm, collegial, chummy, amicable, heartless, unresponsive, unsympathetic, friendly, approachable, glacial, coldish, unfriendly, cordial, neighborly, uncaring, cold-blooded. A: ¿Y qué hacéis vosotros normalmente en navidad?  B: ¿Y qué hacen ustedes normalmente en navidad? ","companionable, B  
hard-eyed, A  
uncordial, B  
genial, B  
warmhearted, B  
gracious, B  
gelid, A  
sweet, B  
brittle, A  
pitiless, A  
frigid, A  
hearty, B  
arctic, A  
cold, A  
affectionate, B  
nice, B  
hospitable, B  
icy, A  
loving, B  
comradely, B  
antiseptic, A  
uninterested, A  
unsympathetic, A  
friendly, B  
approachable, B  
glacial, A  
coldish, A  
unfriendly, A  
cordial, B  
neighborly, B  
uncaring, A  
cold-blooded, A",02/12/26
194,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warmhearted, coldish, loving, icy, companionable, affectionate, merry, heartless, glacial, approachable, cold-blooded, neighborly, uncordial, comradely, chummy, warm, uncaring, gracious, sweet, amicable, unresponsive, collegial, chilly, unsympathetic, friendly, hearty, genial, uninterested, nice, antiseptic, hospitable, pitiless, frigid, cold, gelid, brittle, hard-eyed, unfriendly, cordial, arctic. A: ¿Ustedes los invitan? ¡Que padre! B: ¿Vosotros los invitais? ¡Que guay!","warmhearted, B  
coldish, B  
loving, B  
icy, B  
companionable, B  
affectionate, B  
merry, B  
heartless, A  
glacial, B  
approachable, B  
cold-blooded, A  
neighborly, B  
uncordial, A  
comradely, B  
chummy, B  
warm, B  
uncaring, A  
gracious, B  
sweet, B  
amicable, B  
unresponsive, A  
collegial, B  
chilly, A  
unsympathetic, A  
friendly, B  
hearty, B  
genial, B  
uninterested, A  
nice, B  
antiseptic, A  
hospitable, B  
pitiless, A  
frigid, B  
cold, A  
gelid, B  
brittle, A  
hard-eyed, A  
unfriendly, A  
cordial, B  
arctic, B",02/12/26
195,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, pitiless, warm, nice, friendly, comradely, coldish, warmhearted, loving, uninterested, arctic, brittle, collegial, uncaring, merry, gelid, unfriendly, hard-eyed, antiseptic, icy, approachable, sweet, affectionate, hospitable, genial, hearty, cold-blooded, frigid, cordial, chummy, uncordial, heartless, glacial, companionable, gracious, cold, chilly, unsympathetic, amicable, unresponsive. A: En aquel entonces yo no sabía conducir, porque era pequeño B: En aquel entonces yo no sabía manejar, porque estaba chico","neighborly, B  
pitiless, A  
warm, B  
nice, B  
friendly, B  
comradely, B  
coldish, A  
warmhearted, B  
loving, B  
uninterested, A  
arctic, A  
brittle, A  
collegial, B  
uncaring, A  
merry, B  
gelid, A  
unfriendly, A  
hard-eyed, A  
antiseptic, A  
icy, A  
approachable, B  
sweet, B  
affectionate, B  
hospitable, B  
genial, B  
hearty, B  
cold-blooded, A  
frigid, A  
cordial, B  
chummy, B  
uncordial, A  
heartless, A  
glacial, A  
companionable, B  
gracious, B  
cold, A  
chilly, A  
unsympathetic, A  
amicable, B  
unresponsive, A",02/12/26
196,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, unresponsive, chilly, arctic, unfriendly, uncaring, comradely, genial, icy, friendly, coldish, affectionate, cold, approachable, cold-blooded, neighborly, amicable, gelid, chummy, pitiless, sweet, heartless, companionable, uncordial, antiseptic, loving, merry, brittle, collegial, hospitable, glacial, gracious, unsympathetic, frigid, warm, hard-eyed, hearty, cordial, warmhearted, uninterested. A: Me gusta escuchar la radio en el carro B: Me gusta escuchar la radio en el coche","nice, B  
unresponsive, B  
chilly, B  
arctic, B  
unfriendly, B  
uncaring, B  
comradely, A  
genial, A  
icy, B  
friendly, A  
coldish, B  
affectionate, A  
cold, B  
approachable, A  
cold-blooded, B  
neighborly, A  
amicable, A  
gelid, B  
chummy, A  
pitiless, B  
sweet, A  
heartless, B  
companionable, A  
uncordial, B  
antiseptic, B  
loving, A  
merry, A  
brittle, B  
collegial, A  
hospitable, A  
glacial, B  
gracious, A  
unsympathetic, B  
frigid, B  
warm, A  
hard-eyed, B  
hearty, A  
cordial, A  
warmhearted, A  
uninterested, B",02/12/26
197,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warm, affectionate, icy, antiseptic, heartless, unfriendly, brittle, loving, comradely, uncordial, friendly, cold, cordial, chilly, genial, neighborly, gelid, sweet, glacial, pitiless, uncaring, hard-eyed, warmhearted, hearty, collegial, unsympathetic, cold-blooded, coldish, unresponsive, frigid, approachable, arctic, hospitable, chummy, nice, merry, gracious, amicable, companionable, uninterested. A: ¿Usas el ordenador?- Sí, para estudiar o para hacer los deberes  B: ¿Usas la computadora?- Sí, para estudiar o para hacer la tarea","warm, B  
affectionate, B  
icy, A  
antiseptic, A  
heartless, A  
unfriendly, A  
brittle, A  
loving, B  
comradely, B  
uncordial, A  
friendly, B  
cold, A  
cordial, B  
chilly, A  
genial, B  
neighborly, B  
gelid, A  
sweet, B  
glacial, A  
pitiless, A  
uncaring, A  
hard-eyed, A  
warmhearted, B  
hearty, B  
collegial, B  
unsympathetic, A  
cold-blooded, A  
coldish, A  
unresponsive, A  
frigid, A  
approachable, B  
arctic, A  
hospitable, B  
chummy, B  
nice, B  
merry, B  
gracious, B  
amicable, B  
companionable, B  
uninterested, A",02/12/26
