sen_id,A,B,prompt,response,date
174,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clubby, asocial, cool, distant, sociable, jovial, clinical, silent, gregarious, talkative, animated, timid, professional, cheerful, clubbable, forthcoming, introverted, spirited, unsociable, antisocial, unsocial, reserved, aloof, standoffish, extroverted, communicative, shy, withdrawn, detached, social, lively, offish, remote, jolly, outgoing, vivacious, convivial, dry, extraverted, boon. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","clubby, B  
asocial, B  
cool, A  
distant, B  
sociable, B  
jovial, B  
clinical, A  
silent, A  
gregarious, B  
talkative, A  
animated, A  
timid, A  
professional, A  
cheerful, B  
clubbable, B  
forthcoming, A  
introverted, A  
spirited, A  
unsociable, B  
antisocial, B  
unsocial, B  
reserved, A  
aloof, B  
standoffish, B  
extroverted, B  
communicative, A  
shy, A  
withdrawn, A  
detached, A  
social, B  
lively, A  
offish, A  
remote, B  
jolly, B  
outgoing, B  
vivacious, A  
convivial, B  
dry, A  
extraverted, B  
boon, A",02/12/26
175,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: remote, jolly, sociable, standoffish, clubbable, antisocial, professional, distant, offish, extroverted, withdrawn, unsociable, vivacious, clinical, silent, reserved, cool, communicative, lively, animated, unsocial, clubby, cheerful, boon, aloof, jovial, spirited, outgoing, detached, dry, extraverted, asocial, forthcoming, timid, shy, convivial, gregarious, introverted, talkative, social. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","remote, B  
jolly, B  
sociable, B  
standoffish, A  
clubbable, B  
antisocial, A  
professional, A  
distant, A  
offish, A  
extroverted, B  
withdrawn, A  
unsociable, A  
vivacious, B  
clinical, A  
silent, A  
reserved, A  
cool, B  
communicative, B  
lively, B  
animated, B  
unsocial, A  
clubby, B  
cheerful, B  
boon, A  
aloof, A  
jovial, B  
spirited, B  
outgoing, B  
detached, A  
dry, A  
extraverted, B  
asocial, A  
forthcoming, B  
timid, A  
shy, A  
convivial, B  
gregarious, B  
introverted, A  
talkative, B  
social, B",02/12/26
176,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: extroverted, standoffish, cool, distant, remote, extraverted, silent, jolly, outgoing, jovial, convivial, animated, reserved, introverted, vivacious, talkative, shy, asocial, social, withdrawn, communicative, clubby, unsociable, timid, lively, detached, sociable, professional, antisocial, unsocial, boon, aloof, gregarious, dry, spirited, clinical, clubbable, forthcoming, offish, cheerful. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","extroverted, B  
standoffish, A  
cool, B  
distant, A  
remote, A  
extraverted, B  
silent, A  
jolly, B  
outgoing, B  
jovial, B  
convivial, B  
animated, B  
reserved, A  
introverted, A  
vivacious, B  
talkative, B  
shy, A  
asocial, A  
social, B  
withdrawn, A  
communicative, B  
clubby, B  
unsociable, A  
timid, A  
lively, B  
detached, A  
sociable, B  
professional, A  
antisocial, A  
unsocial, A  
boon, B  
aloof, A  
gregarious, B  
dry, A  
spirited, B  
clinical, A  
clubbable, B  
forthcoming, B  
offish, A  
cheerful, B",02/12/26
177,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: standoffish, detached, clubby, convivial, talkative, forthcoming, withdrawn, remote, asocial, unsociable, extroverted, clubbable, aloof, spirited, silent, timid, jovial, jolly, vivacious, antisocial, reserved, communicative, animated, social, cheerful, introverted, outgoing, boon, clinical, lively, dry, shy, gregarious, sociable, cool, extraverted, offish, distant, professional, unsocial. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","standoffish, B  
detached, B  
clubby, B  
convivial, B  
talkative, B  
forthcoming, B  
withdrawn, B  
remote, B  
asocial, B  
unsociable, B  
extroverted, B  
clubbable, B  
aloof, B  
spirited, B  
silent, B  
timid, B  
jovial, B  
jolly, B  
vivacious, B  
antisocial, B  
reserved, B  
communicative, B  
animated, B  
social, B  
cheerful, B  
introverted, A  
outgoing, A  
boon, A  
clinical, A  
lively, A  
dry, A  
shy, A  
gregarious, A  
sociable, A  
cool, A  
extraverted, A  
offish, A  
distant, A  
professional, A  
unsocial, A",02/12/26
178,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clinical, communicative, cool, lively, professional, vivacious, boon, shy, distant, introverted, forthcoming, standoffish, outgoing, unsociable, aloof, sociable, social, convivial, offish, unsocial, extroverted, jolly, detached, asocial, animated, silent, timid, dry, clubby, extraverted, talkative, antisocial, remote, reserved, clubbable, jovial, gregarious, spirited, withdrawn, cheerful. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","clinical, B  
communicative, A  
cool, B  
lively, A  
professional, B  
vivacious, A  
boon, B  
shy, A  
distant, B  
introverted, A  
forthcoming, A  
standoffish, B  
outgoing, A  
unsociable, B  
aloof, B  
sociable, A  
social, A  
convivial, A  
offish, B  
unsocial, B  
extroverted, A  
jolly, A  
detached, B  
asocial, B  
animated, A  
silent, A  
timid, A  
dry, B  
clubby, A  
extraverted, A  
talkative, A  
antisocial, B  
remote, B  
reserved, A  
clubbable, A  
jovial, A  
gregarious, A  
spirited, A  
withdrawn, A  
cheerful, A",02/12/26
179,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: standoffish, shy, gregarious, cool, antisocial, boon, social, clinical, jovial, distant, introverted, detached, remote, outgoing, extroverted, convivial, aloof, clubby, clubbable, sociable, silent, lively, forthcoming, unsociable, offish, communicative, cheerful, talkative, spirited, extraverted, reserved, unsocial, professional, jolly, animated, timid, withdrawn, dry, asocial, vivacious. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","standoffish, B  
shy, B  
gregarious, A  
cool, A  
antisocial, B  
boon, A  
social, A  
clinical, B  
jovial, A  
distant, B  
introverted, B  
detached, B  
remote, B  
outgoing, A  
extroverted, A  
convivial, A  
aloof, B  
clubby, A  
clubbable, A  
sociable, A  
silent, B  
lively, A  
forthcoming, A  
unsociable, B  
offish, B  
communicative, A  
cheerful, A  
talkative, A  
spirited, A  
extraverted, A  
reserved, B  
unsocial, B  
professional, A  
jolly, A  
animated, A  
timid, B  
withdrawn, B  
dry, B  
asocial, B  
vivacious, A",02/12/26
180,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cheerful, timid, extroverted, standoffish, unsocial, spirited, cool, jovial, extraverted, unsociable, clinical, gregarious, animated, antisocial, aloof, lively, professional, distant, offish, withdrawn, reserved, clubby, shy, communicative, sociable, outgoing, asocial, dry, convivial, silent, boon, forthcoming, clubbable, vivacious, social, remote, jolly, introverted, talkative, detached. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","cheerful, B, timid, B, extroverted, B, standoffish, A, unsocial, A, spirited, B, jovial, B, extraverted, B, unsociable, A, clinical, A, gregarious, B, animated, B, antisocial, A, aloof, A, lively, B, professional, A, distant, A, offish, A, withdrawn, A, reserved, A, clubby, B, shy, B, communicative, B, sociable, B, outgoing, B, asocial, A, dry, A, convivial, B, silent, A, boon, B, forthcoming, B, clubbable, B, vivacious, B, social, B, remote, A, jolly, B, introverted, A, talkative, B, detached, A.",02/12/26
181,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: withdrawn, spirited, forthcoming, unsocial, vivacious, jolly, antisocial, professional, cool, communicative, aloof, animated, standoffish, social, talkative, clubby, sociable, timid, extroverted, cheerful, detached, offish, clinical, silent, lively, dry, remote, clubbable, unsociable, outgoing, asocial, extraverted, reserved, convivial, introverted, shy, gregarious, distant, boon, jovial. A: Es una universidad pública, pero realmente la gente era muy pija B: Es una universidad pública, pero realmente la gente era muy fresa","withdrawn, B  
spirited, A  
forthcoming, A  
unsocial, B  
vivacious, A  
jolly, A  
antisocial, B  
professional, A  
cool, A  
communicative, A  
aloof, B  
animated, A  
standoffish, B  
social, A  
talkative, A  
clubby, A  
sociable, A  
timid, B  
extroverted, A  
cheerful, A  
detached, B  
offish, B  
clinical, B  
silent, B  
lively, A  
dry, B  
remote, B  
clubbable, A  
unsociable, B  
outgoing, A  
asocial, B  
extraverted, A  
reserved, B  
convivial, A  
introverted, B  
shy, B  
gregarious, A  
distant, B  
boon, A  
jovial, A",02/12/26
182,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: social, professional, shy, sociable, lively, vivacious, detached, clubby, unsocial, boon, aloof, clubbable, antisocial, cool, spirited, animated, communicative, distant, introverted, standoffish, timid, extraverted, withdrawn, remote, talkative, jovial, jolly, silent, clinical, forthcoming, gregarious, unsociable, asocial, reserved, dry, extroverted, cheerful, outgoing, offish, convivial. A: Y ustedes se van al patio con la torta B: Y vosotros os vais al patio con el bocadillo","social, B  
professional, A  
shy, A  
sociable, B  
lively, B  
vivacious, B  
detached, A  
clubby, B  
unsocial, A  
boon, A  
aloof, A  
clubbable, B  
antisocial, A  
cool, B  
spirited, B  
animated, B  
communicative, B  
distant, A  
introverted, A  
standoffish, A  
timid, A  
extraverted, B  
withdrawn, A  
remote, A  
talkative, B  
jovial, B  
jolly, B  
silent, A  
clinical, A  
forthcoming, B  
gregarious, B  
unsociable, A  
asocial, A  
reserved, A  
dry, A  
extroverted, B  
cheerful, B  
outgoing, B  
offish, A  
convivial, B",02/12/26
183,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: timid, remote, jovial, social, professional, animated, introverted, reserved, sociable, clinical, convivial, gregarious, distant, shy, forthcoming, detached, unsociable, spirited, boon, aloof, clubby, asocial, cool, extroverted, standoffish, cheerful, talkative, communicative, vivacious, extraverted, silent, dry, unsocial, clubbable, withdrawn, outgoing, offish, antisocial, jolly, lively. A: Con el bocata con el papel de plata y todo B: Con la torta con el papel aluminio y todo","timid, B  
remote, B  
jovial, A  
social, A  
professional, B  
animated, A  
introverted, B  
reserved, B  
sociable, A  
clinical, B  
convivial, A  
gregarious, A  
distant, B  
shy, B  
forthcoming, A  
detached, B  
unsociable, B  
spirited, A  
boon, A  
aloof, B  
clubby, A  
asocial, B  
cool, A  
extroverted, A  
standoffish, B  
cheerful, A  
talkative, A  
communicative, A  
vivacious, A  
extraverted, A  
silent, B  
dry, B  
unsocial, B  
clubbable, A  
withdrawn, B  
outgoing, A  
offish, B  
antisocial, B  
jolly, A  
lively, A",02/12/26
184,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: aloof, introverted, distant, asocial, convivial, professional, antisocial, withdrawn, extraverted, unsociable, silent, clubbable, clubby, offish, animated, sociable, standoffish, clinical, detached, lively, shy, reserved, boon, communicative, cheerful, cool, remote, vivacious, dry, gregarious, extroverted, social, talkative, spirited, outgoing, forthcoming, timid, jolly, unsocial, jovial. A: La gente era muy linda en la calle, o sea, muy buena onda y así B: La gente era muy maja en la clase, o sea, muy buen rollo y tal ","aloof, B  
introverted, B  
distant, B  
asocial, B  
convivial, A  
professional, A  
antisocial, B  
withdrawn, B  
extraverted, A  
unsociable, B  
silent, B  
clubbable, A  
clubby, A  
offish, A  
animated, A  
sociable, A  
standoffish, B  
clinical, A  
detached, A  
lively, A  
shy, B  
reserved, B  
boon, A  
communicative, A  
cheerful, A  
cool, A  
remote, B  
vivacious, A  
dry, A  
gregarious, A  
extroverted, A  
social, A  
talkative, A  
spirited, A  
outgoing, A  
forthcoming, A  
timid, B  
jolly, A  
unsocial, B  
jovial, A",02/12/26
185,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antisocial, communicative, distant, forthcoming, lively, gregarious, clubbable, jolly, animated, talkative, clinical, convivial, remote, jovial, silent, boon, timid, aloof, cool, outgoing, social, clubby, detached, dry, cheerful, professional, asocial, standoffish, offish, unsocial, introverted, shy, extroverted, extraverted, reserved, spirited, withdrawn, unsociable, sociable, vivacious. A: Ir de viaje me da un poco de pereza B: Ir de viaje me da un poco de flojera","antisocial, B  
communicative, A  
distant, B  
forthcoming, A  
lively, A  
gregarious, A  
clubbable, A  
jolly, A  
animated, A  
talkative, A  
clinical, B  
convivial, A  
remote, B  
jovial, A  
silent, B  
boon, A  
timid, B  
aloof, B  
cool, B  
outgoing, A  
social, A  
clubby, A  
detached, B  
dry, B  
cheerful, A  
professional, B  
asocial, B  
standoffish, B  
offish, B  
unsocial, B  
introverted, B  
shy, B  
extroverted, A  
extraverted, A  
reserved, B  
spirited, A  
withdrawn, B  
unsociable, B  
sociable, A  
vivacious, A",02/12/26
