sen_id,A,B,prompt,response,date
176,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chilly, warmhearted, amicable, antiseptic, loving, hard-eyed, icy, frigid, neighborly, heartless, unfriendly, genial, nice, merry, hearty, cold-blooded, gracious, cold, pitiless, uninterested, coldish, arctic, approachable, collegial, unresponsive, warm, uncordial, cordial, sweet, uncaring, brittle, gelid, affectionate, hospitable, companionable, unsympathetic, comradely, friendly, chummy, glacial. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","Here's the list of adjectives paired with either writer A or B:

chilly, A
warmhearted, B
amicable, A
antiseptic, A
loving, B
hard-eyed, A
icy, A
frigid, A
neighborly, B
heartless, A
unfriendly, A
genial, B
nice, B
merry, B
hearty, B
cold-blooded, A
gracious, B
cold, A
pitiless, A
uninterested, A
coldish, A
arctic, A
approachable, B
collegial, A
unresponsive, A
warm, B
uncordial, A
cordial, B
sweet, B
uncaring, A
brittle, A
gelid, A
affectionate, B
hospitable, B
companionable, B
unsympathetic, A
comradely, B
friendly, B
chummy, B
glacial, A",02/11/26
177,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chilly, sweet, friendly, brittle, chummy, neighborly, hard-eyed, icy, frigid, coldish, pitiless, antiseptic, nice, glacial, loving, arctic, affectionate, amicable, cold-blooded, gracious, genial, cordial, collegial, unfriendly, companionable, gelid, warmhearted, heartless, approachable, uninterested, uncaring, unsympathetic, comradely, uncordial, hearty, merry, unresponsive, hospitable, warm, cold. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","Here's the list of adjectives paired with either writer A or B:

chilly, A
sweet, B
friendly, B
brittle, A
chummy, B
neighborly, B
hard-eyed, A
icy, A
frigid, A
coldish, A
pitiless, A
antiseptic, A
nice, B
glacial, A
loving, B
arctic, A
affectionate, B
amicable, B
cold-blooded, A
gracious, B
genial, B
cordial, B
collegial, B
unfriendly, A
companionable, B
gelid, A
warmhearted, B
heartless, A
approachable, B
uninterested, A
uncaring, A
unsympathetic, A
comradely, B
uncordial, A
hearty, B
merry, B
unresponsive, A
hospitable, B
warm, B
cold, A",02/11/26
178,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gelid, companionable, hearty, unresponsive, comradely, nice, coldish, friendly, cordial, warm, glacial, cold-blooded, neighborly, affectionate, pitiless, chummy, brittle, approachable, genial, sweet, icy, chilly, cold, antiseptic, heartless, merry, uncaring, uninterested, unfriendly, hard-eyed, unsympathetic, amicable, hospitable, gracious, warmhearted, loving, collegial, uncordial, arctic, frigid. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","Here's the list of adjectives paired with either writer A or B:

gelid, A
companionable, B
hearty, B
unresponsive, A
comradely, B
nice, B
coldish, A
friendly, B
cordial, B
warm, B
glacial, A
cold-blooded, A
neighborly, B
affectionate, B
pitiless, A
chummy, B
brittle, A
approachable, B
genial, B
sweet, B
icy, A
chilly, A
cold, A
antiseptic, A
heartless, A
merry, B
uncaring, A
uninterested, A
unfriendly, A
hard-eyed, A
unsympathetic, A
amicable, B
hospitable, B
gracious, B
warmhearted, B
loving, B
collegial, B
uncordial, A
arctic, A
frigid, A",02/11/26
179,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold, affectionate, unfriendly, uninterested, neighborly, hard-eyed, sweet, chummy, genial, collegial, warmhearted, unsympathetic, loving, merry, chilly, glacial, friendly, amicable, gracious, comradely, warm, unresponsive, nice, hearty, gelid, cold-blooded, heartless, pitiless, frigid, arctic, icy, uncordial, uncaring, brittle, hospitable, companionable, coldish, cordial, antiseptic, approachable. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","Here's the list of adjectives paired with either writer A or B:

cold, A
affectionate, B
unfriendly, A
uninterested, A
neighborly, B
hard-eyed, A
sweet, B
chummy, A
genial, B
collegial, A
warmhearted, B
unsympathetic, A
loving, B
merry, A
chilly, A
glacial, A
friendly, B
amicable, A
gracious, B
comradely, A
warm, B
unresponsive, A
nice, B
hearty, A
gelid, A
cold-blooded, A
heartless, A
pitiless, A
frigid, A
arctic, A
icy, A
uncordial, A
uncaring, A
brittle, A
hospitable, B
companionable, A
coldish, A
cordial, B
antiseptic, A
approachable, B",02/11/26
180,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: brittle, companionable, uncaring, gracious, cordial, friendly, warmhearted, cold, antiseptic, loving, chilly, hard-eyed, arctic, frigid, pitiless, neighborly, chummy, comradely, amicable, nice, icy, uncordial, hearty, coldish, unsympathetic, hospitable, collegial, genial, sweet, heartless, unfriendly, gelid, merry, warm, uninterested, cold-blooded, affectionate, unresponsive, approachable, glacial. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","Here's the list of adjectives paired with either writer A or B:

brittle, B
companionable, B
uncaring, A
gracious, B
cordial, B
friendly, B
warmhearted, B
cold, A
antiseptic, A
loving, B
chilly, A
hard-eyed, A
arctic, A
frigid, A
pitiless, A
neighborly, B
chummy, B
comradely, B
amicable, B
nice, B
icy, A
uncordial, A
hearty, B
coldish, A
unsympathetic, A
hospitable, B
collegial, B
genial, B
sweet, B
heartless, A
unfriendly, A
gelid, A
merry, B
warm, B
uninterested, A
cold-blooded, A
affectionate, B
unresponsive, A
approachable, B
glacial, A",02/11/26
181,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold-blooded, pitiless, uncaring, cold, unresponsive, loving, affectionate, merry, gracious, glacial, icy, comradely, gelid, frigid, nice, friendly, uncordial, sweet, companionable, hospitable, brittle, genial, amicable, cordial, hard-eyed, warmhearted, antiseptic, unsympathetic, neighborly, chilly, collegial, coldish, heartless, arctic, hearty, warm, chummy, uninterested, approachable, unfriendly. A: Es una universidad pública, pero realmente la gente era muy pija B: Es una universidad pública, pero realmente la gente era muy fresa","Here's the list of adjectives paired with either writer A or B:

cold-blooded, B
pitiless, B
uncaring, B
cold, A
unresponsive, A
loving, A
affectionate, A
merry, A
gracious, A
glacial, A
icy, A
comradely, A
gelid, A
frigid, A
nice, A
friendly, A
uncordial, B
sweet, A
companionable, A
hospitable, A
brittle, B
genial, A
amicable, A
cordial, A
hard-eyed, B
warmhearted, A
antiseptic, B
unsympathetic, B
neighborly, A
chilly, A
collegial, A
coldish, A
heartless, B
arctic, A
hearty, A
warm, A
chummy, A
uninterested, B
approachable, A
unfriendly, B",02/11/26
182,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: loving, uncordial, unfriendly, affectionate, coldish, glacial, amicable, genial, neighborly, companionable, uninterested, sweet, brittle, hard-eyed, antiseptic, frigid, chummy, unresponsive, arctic, collegial, merry, cordial, cold, comradely, uncaring, warm, approachable, gelid, hearty, cold-blooded, pitiless, icy, friendly, heartless, hospitable, nice, unsympathetic, gracious, warmhearted, chilly. A: Y ustedes se van al patio con la torta B: Y vosotros os vais al patio con el bocadillo","loving, A
uncordial, B
unfriendly, B
affectionate, A
coldish, B
glacial, B
amicable, A
genial, A
neighborly, A
companionable, A
uninterested, B
sweet, A
brittle, B
hard-eyed, B
antiseptic, B
frigid, B
chummy, A
unresponsive, B
arctic, B
collegial, A
merry, A
cordial, A
cold, B
comradely, A
uncaring, B
warm, A
approachable, A
gelid, B
hearty, A
cold-blooded, B
pitiless, B
icy, B
friendly, A
heartless, B
hospitable, A
nice, A
unsympathetic, B
gracious, A
warmhearted, A
chilly, B",02/11/26
183,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, cold, approachable, chilly, antiseptic, cold-blooded, companionable, unresponsive, unfriendly, pitiless, neighborly, uncordial, uninterested, gracious, amicable, glacial, merry, loving, frigid, sweet, unsympathetic, hearty, cordial, heartless, uncaring, arctic, affectionate, coldish, hospitable, genial, gelid, hard-eyed, chummy, brittle, warmhearted, icy, comradely, collegial, warm, friendly. A: Con el bocata con el papel de plata y todo B: Con la torta con el papel aluminio y todo","Here's the list of adjectives paired with either writer A or B:

nice, A
cold, B
approachable, A
chilly, B
antiseptic, B
cold-blooded, B
companionable, A
unresponsive, B
unfriendly, B
pitiless, B
neighborly, A
uncordial, B
uninterested, B
gracious, A
amicable, A
glacial, B
merry, A
loving, A
frigid, B
sweet, A
unsympathetic, B
hearty, A
cordial, A
heartless, B
uncaring, B
arctic, B
affectionate, A
coldish, B
hospitable, A
genial, A
gelid, B
hard-eyed, B
chummy, A
brittle, B
warmhearted, A
icy, B
comradely, A
collegial, A
warm, A
friendly, A",02/11/26
184,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gelid, genial, cordial, hearty, uncordial, neighborly, loving, unfriendly, friendly, affectionate, amicable, merry, hospitable, arctic, approachable, companionable, chummy, frigid, chilly, collegial, comradely, cold-blooded, nice, coldish, hard-eyed, warm, uninterested, gracious, warmhearted, unresponsive, antiseptic, sweet, brittle, cold, glacial, uncaring, heartless, pitiless, icy, unsympathetic. A: La gente era muy linda en la calle, o sea, muy buena onda y así B: La gente era muy maja en la clase, o sea, muy buen rollo y tal ","gelid, B
genial, A
cordial, B
hearty, A
uncordial, B
neighborly, A
loving, A
unfriendly, B
friendly, A
affectionate, A
amicable, B
merry, A
hospitable, A
arctic, B
approachable, B
companionable, A
chummy, A
frigid, B
chilly, B
collegial, B
comradely, A
cold-blooded, B
nice, A
coldish, B
hard-eyed, B
warm, A
uninterested, B
gracious, A
warmhearted, A
unresponsive, B
antiseptic, B
sweet, A
brittle, B
cold, B
glacial, B
uncaring, B
heartless, B
pitiless, B
icy, B
unsympathetic, B",02/11/26
185,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: heartless, unfriendly, uncaring, unsympathetic, approachable, merry, nice, unresponsive, antiseptic, pitiless, loving, warmhearted, friendly, cold-blooded, icy, hearty, comradely, cold, genial, affectionate, frigid, chummy, warm, uninterested, gracious, uncordial, gelid, chilly, hard-eyed, collegial, neighborly, companionable, cordial, coldish, sweet, hospitable, glacial, brittle, arctic, amicable. A: Ir de viaje me da un poco de pereza B: Ir de viaje me da un poco de flojera","Here's the list of adjectives paired with either writer A or B:

heartless, A
unfriendly, A
uncaring, A
unsympathetic, A
approachable, B
merry, B
nice, B
unresponsive, A
antiseptic, A
pitiless, A
loving, B
warmhearted, B
friendly, B
cold-blooded, A
icy, A
hearty, B
comradely, B
cold, A
genial, B
affectionate, B
frigid, A
chummy, B
warm, B
uninterested, A
gracious, B
uncordial, A
gelid, A
chilly, A
hard-eyed, A
collegial, B
neighborly, B
companionable, B
cordial, B
coldish, A
sweet, B
hospitable, B
glacial, A
brittle, A
arctic, A
amicable, B",02/11/26
186,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antiseptic, gelid, chilly, nice, companionable, brittle, uninterested, unfriendly, arctic, genial, friendly, sweet, unsympathetic, neighborly, cold-blooded, heartless, amicable, hospitable, chummy, merry, gracious, cordial, uncaring, affectionate, comradely, cold, hearty, hard-eyed, uncordial, frigid, icy, unresponsive, glacial, warmhearted, loving, coldish, approachable, pitiless, collegial, warm. A: Las clases con usted fueron muy lindas B: Las clases con usted han sido muy bonitas","Here's the list of adjectives paired with either writer A or B:

antiseptic, A
gelid, B
chilly, A
nice, B
companionable, A
brittle, B
uninterested, A
unfriendly, B
arctic, B
genial, A
friendly, B
sweet, B
unsympathetic, A
neighborly, A
cold-blooded, B
heartless, B
amicable, A
hospitable, A
chummy, B
merry, B
gracious, A
cordial, A
uncaring, B
affectionate, A
comradely, A
cold, B
hearty, A
hard-eyed, B
uncordial, A
frigid, B
icy, B
unresponsive, A
glacial, B
warmhearted, A
loving, A
coldish, B
approachable, A
pitiless, B
collegial, A
warm, A",02/11/26
187,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, pitiless, heartless, cordial, merry, brittle, glacial, friendly, frigid, amicable, cold, loving, coldish, uninterested, hard-eyed, hearty, chilly, unresponsive, warmhearted, companionable, hospitable, gelid, unsympathetic, comradely, arctic, icy, nice, approachable, affectionate, antiseptic, gracious, cold-blooded, chummy, uncaring, sweet, unfriendly, collegial, genial, warm, uncordial. A: ¡Ostras! ¿Y yo qué he hecho con el día? B: ¡Órale! ¿Y yo qué hice con el día?","neighborly, B
pitiless, A
heartless, A
cordial, B
merry, B
brittle, A
glacial, A
friendly, B
frigid, A
amicable, B
cold, A
loving, B
coldish, A
uninterested, A
hard-eyed, A
hearty, B
chilly, B
unresponsive, A
warmhearted, B
companionable, B
hospitable, B
gelid, A
unsympathetic, A
comradely, B
arctic, A
icy, A
nice, B
approachable, B
affectionate, B
antiseptic, A
gracious, B
cold-blooded, A
chummy, B
uncaring, A
sweet, B
unfriendly, A
collegial, B
genial, B
warm, B
uncordial, A",02/11/26
188,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gracious, warm, merry, hard-eyed, affectionate, pitiless, approachable, gelid, cold, uncordial, glacial, chilly, arctic, amicable, neighborly, warmhearted, hearty, icy, brittle, unfriendly, uninterested, friendly, loving, heartless, nice, companionable, chummy, cold-blooded, sweet, unsympathetic, hospitable, comradely, uncaring, genial, cordial, frigid, collegial, coldish, unresponsive, antiseptic. A: Cuando llego a mi apartamento, pues miro en el refrigerador para ver de que tengo B: Cuando llego a mi piso, pues miro en la nevera para ver que tengo","Here's the list of adjectives paired with either writer A or B:

gracious, A
warm, B
merry, B
hard-eyed, A
affectionate, B
pitiless, A
approachable, B
gelid, A
cold, A
uncordial, A
glacial, A
chilly, B
arctic, A
amicable, B
neighborly, B
warmhearted, B
hearty, B
icy, A
brittle, A
unfriendly, A
uninterested, A
friendly, B
loving, B
heartless, A
nice, B
companionable, B
chummy, B
cold-blooded, A
sweet, B
unsympathetic, A
hospitable, B
comradely, B
uncaring, A
genial, B
cordial, B
frigid, A
collegial, B
coldish, A
unresponsive, A
antiseptic, A",02/11/26
