sen_id,A,B,prompt,response,date
183,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: intenso, tratable, cauto, sociable, extrovertido, extravertido, tímido, expansivo, huraño, elocuente, guardado, abierto, locuaz, corto, esquivo, misántropo, cohibido, huidizo, apasionado, insociable, vehemente, expresivo, pasional, discreto, conversador, ardiente, acelerado, reservado, solitario, retraído, vergonzoso, efusivo, comunicativo, cauteloso, caluroso, sencillo, introvertido, adusto, introverso, cerrado. A: Con el bocata con el papel de plata y todo B: Con la torta con el papel aluminio y todo","Intenso, B
Tratable, B
Cauto, B
Sociable, A
Extrovertido, A
Extravertido, A
Tímido, B
Expansivo, A
Huraño, B
Elocuente, A
Guardado, B
Abierto, A
Locuaz, A
Corto, B
Esquivo, B
Misántropo, B
Cohibido, B
Huidizo, B
Apasionado, B
Insociable, B
Vehemente, B
Expresivo, A
Pasional, B
Discreto, B
Conversador, A
Ardiente, B
Acelerado, B
Reservado, B
Solitario, B
Retraído, B
Vergonzoso, B
Efusivo, A
Comunicativo, A
Cauteloso, B
Caluroso, B
Sencillo, B
Introvertido, B
Adusto, B
Introverso, B
Cerrado, B",02/11/26
184,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, discreto, ardiente, conversador, huidizo, introvertido, cohibido, misántropo, reservado, expresivo, guardado, efusivo, insociable, abierto, cauto, vergonzoso, extravertido, pasional, extrovertido, solitario, sociable, apasionado, introverso, locuaz, cerrado, tímido, esquivo, expansivo, cauteloso, acelerado, sencillo, retraído, tratable, comunicativo, adusto, vehemente, huraño, corto, caluroso, intenso. A: La gente era muy linda en la calle, o sea, muy buena onda y así B: La gente era muy maja en la clase, o sea, muy buen rollo y tal ","Elocuente, B
Discreto, A
Ardiente, B
Conversador, B
Huidizo, A
Introvertido, A
Cohibido, A
Misántropo, A
Reservado, A
Expresivo, B
Guardado, A
Efusivo, B
Insociable, A
Abierto, B
Cauto, A
Vergonzoso, A
Extravertido, B
Pasional, B
Extrovertido, B
Solitario, A
Sociable, B
Apasionado, B
Introverso, A
Locuaz, B
Cerrado, A
Tímido, A
Esquivo, A
Expansivo, B
Cauteloso, A
Acelerado, B
Sencillo, A
Retraído, A
Tratable, B
Comunicativo, B
Adusto, A
Vehemente, B
Huraño, A
Corto, A
Caluroso, B
Intenso, B",02/11/26
185,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apasionado, adusto, acelerado, cauto, cerrado, caluroso, tímido, pasional, insociable, solitario, comunicativo, vehemente, misántropo, expansivo, corto, ardiente, vergonzoso, locuaz, huraño, esquivo, extravertido, efusivo, cohibido, intenso, sociable, reservado, elocuente, expresivo, sencillo, abierto, conversador, tratable, huidizo, retraído, introverso, discreto, introvertido, extrovertido, guardado, cauteloso. A: Ir de viaje me da un poco de pereza B: Ir de viaje me da un poco de flojera","apasionado, A
adusto, B
acelerado, B
cauto, B
cerrado, B
caluroso, A
tímido, B
pasional, A
insociable, B
solitario, B
comunicativo, A
vehemente, A
misántropo, B
expansivo, A
corto, B
ardiente, A
vergonzoso, B
locuaz, A
huraño, B
esquivo, B
extravertido, A
efusivo, A
cohibido, B
intenso, A
sociable, A
reservado, B
elocuente, A
expresivo, A
sencillo, A
abierto, A
conversador, A
tratable, A
huidizo, B
retraído, B
introverso, B
discreto, B
introvertido, B
extrovertido, A
guardado, B
cauteloso, B
",02/11/26
186,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: insociable, sociable, adusto, esquivo, introvertido, corto, misántropo, expansivo, introverso, ardiente, abierto, extrovertido, cauto, solitario, expresivo, efusivo, huidizo, guardado, huraño, tratable, elocuente, acelerado, vergonzoso, intenso, cerrado, cohibido, reservado, retraído, locuaz, comunicativo, extravertido, pasional, apasionado, cauteloso, sencillo, tímido, conversador, discreto, caluroso, vehemente. A: Las clases con usted fueron muy lindas B: Las clases con usted han sido muy bonitas","Insociable, B
Sociable, A
Adusto, B
Esquivo, B
Introvertido, B
Corto, A
Misántropo, B
Expansivo, A
Introverso, B
Ardiente, A
Abierto, A
Extrovertido, A
Cauto, B
Solitario, B
Expresivo, A
Efusivo, A
Huidizo, B
Guardado, B
Huraño, B
Tratable, A
Elocuente, A
Acelerado, A
Vergonzoso, B
Intenso, A
Cerrado, B
Cohibido, B
Reservado, B
Retraído, B
Locuaz, A
Comunicativo, A
Extravertido, A
Pasional, A
Apasionado, A
Cauteloso, B
Sencillo, A
Tímido, B
Conversador, A
Discreto, B
Caluroso, A
Vehemente, A",02/11/26
187,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introverso, comunicativo, retraído, esquivo, introvertido, extravertido, huidizo, ardiente, cerrado, cauteloso, discreto, misántropo, reservado, elocuente, solitario, efusivo, cohibido, abierto, apasionado, expresivo, extrovertido, conversador, cauto, sociable, tímido, vehemente, insociable, acelerado, corto, pasional, guardado, locuaz, huraño, adusto, expansivo, caluroso, sencillo, intenso, vergonzoso, tratable. A: ¡Ostras! ¿Y yo qué he hecho con el día? B: ¡Órale! ¿Y yo qué hice con el día?","Introverso, B
Comunicativo, A
Retraído, B
Esquivo, B
Introvertido, B
Extravertido, A
Huidizo, B
Ardiente, A
Cerrado, B
Cauteloso, B
Discreto, B
Misántropo, B
Reservado, B
Elocuente, A
Solitario, B
Efusivo, A
Cohibido, B
Abierto, A
Apasionado, A
Expresivo, A
Extrovertido, A
Conversador, A
Cauto, B
Sociable, A
Tímido, B
Vehemente, A
Insociable, B
Acelerado, B
Corto, B
Pasional, A
Guardado, B
Locuaz, A
Huraño, B
Adusto, B
Expansivo, A
Caluroso, A
Sencillo, B
Intenso, A
Vergonzoso, B
Tratable, A",02/11/26
188,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: expresivo, esquivo, cauteloso, sencillo, reservado, efusivo, introverso, pasional, solitario, comunicativo, misántropo, huraño, intenso, insociable, locuaz, ardiente, caluroso, conversador, huidizo, adusto, tímido, sociable, extrovertido, corto, cerrado, cauto, tratable, discreto, vehemente, introvertido, abierto, extravertido, cohibido, apasionado, retraído, acelerado, expansivo, vergonzoso, elocuente, guardado. A: Cuando llego a mi apartamento, pues miro en el refrigerador para ver de que tengo B: Cuando llego a mi piso, pues miro en la nevera para ver que tengo","Expresivo, B
Esquivo, A
Cauteloso, A
Sencillo, B
Reservado, A
Efusivo, B
Introverso, A
Pasional, B
Solitario, A
Comunicativo, B
Misántropo, A
Huraño, A
Intenso, B
Insociable, A
Locuaz, B
Ardiente, B
Caluroso, B
Conversador, B
Huidizo, A
Adusto, A
Tímido, A
Sociable, B
Extrovertido, B
Corto, B
Cerrado, A
Cauto, A
Tratable, B
Discreto, A
Vehemente, B
Introvertido, A
Abierto, B
Extravertido, B
Cohibido, A
Apasionado, B
Retraído, A
Acelerado, B
Expansivo, B
Vergonzoso, A
Elocuente, B
Guardado, A
",02/11/26
189,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: extrovertido, adusto, apasionado, huidizo, intenso, cauto, huraño, elocuente, expansivo, introvertido, corto, acelerado, introverso, abierto, discreto, esquivo, ardiente, cohibido, pasional, vergonzoso, efusivo, vehemente, cauteloso, conversador, sencillo, tímido, sociable, insociable, solitario, reservado, cerrado, misántropo, extravertido, comunicativo, caluroso, guardado, locuaz, retraído, tratable, expresivo. A: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de pereza. A veces hago bizcochos y eso B: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de flojera. A veces hago pastel y eso","Extrovertido, A
Adusto, B
Apasionado, B
Huidizo, A
Intenso, B
Cauto, B
Huraño, B
Elocuente, A
Expansivo, A
Introvertido, B
Corto, B
Acelerado, A
Introverso, B
Abierto, A
Discreto, B
Esquivo, A
Ardiente, B
Cohibido, B
Pasional, B
Vergonzoso, A
Efusivo, A
Vehemente, B
Cauteloso, B
Conversador, A
Sencillo, B
Tímido, A
Sociable, A
Insociable, B
Solitario, B
Reservado, B
Cerrado, B
Misántropo, B
Extravertido, A
Comunicativo, A
Caluroso, A
Guardado, B
Locuaz, A
Retraído, B
Tratable, A
Expresivo, A",02/11/26
190,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sencillo, introvertido, insociable, tímido, corto, efusivo, cauteloso, cohibido, guardado, locuaz, pasional, elocuente, solitario, huidizo, acelerado, vehemente, misántropo, introverso, abierto, caluroso, extravertido, esquivo, expresivo, vergonzoso, intenso, huraño, conversador, cauto, retraído, discreto, adusto, extrovertido, reservado, apasionado, sociable, ardiente, comunicativo, tratable, expansivo, cerrado. A: La ciudad realmente tiene zonas bastante gachas B: La ciudad realmente tiene zonas bastante chungas","Sencillo, A
Introvertido, B
Insociable, B
Tímido, B
Corto, A
Efusivo, B
Cauteloso, A
Cohibido, B
Guardado, B
Locuaz, B
Pasional, B
Elocuente, A
Solitario, B
Huidizo, B
Acelerado, A
Vehemente, B
Misántropo, B
Introverso, B
Abierto, B
Caluroso, B
Extravertido, B
Esquivo, B
Expresivo, B
Vergonzoso, B
Intenso, B
Huraño, B
Conversador, B
Cauto, A
Retraído, B
Discreto, A
Adusto, B
Extrovertido, B
Reservado, B
Apasionado, B
Sociable, B
Ardiente, B
Comunicativo, B
Tratable, B
Expansivo, B
Cerrado, A",02/11/26
191,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: huraño, misántropo, vehemente, intenso, expansivo, cauteloso, locuaz, extravertido, guardado, esquivo, discreto, cohibido, sencillo, conversador, reservado, apasionado, extrovertido, acelerado, pasional, huidizo, ardiente, caluroso, retraído, efusivo, corto, adusto, abierto, tratable, introverso, sociable, comunicativo, elocuente, vergonzoso, expresivo, introvertido, solitario, cerrado, insociable, cauto, tímido. A: Está muy bien el piso. Lo ha comprado mi madre B: Está muy bien el apartamento. Lo compró mi madre","Huraño, A,
Misántropo, A,
Vehemente, B,
Intenso, B,
Expansivo, B,
Cauteloso, A,
Locuaz, B,
Extravertido, B,
Guardado, A,
Esquivo, A,
Discreto, A,
Cohibido, A,
Sencillo, A,
Conversador, B,
Reservado, A,
Apasionado, B,
Extrovertido, B,
Acelerado, B,
Pasional, B,
Huidizo, A,
Ardiente, B,
Caluroso, B,
Retraído, A,
Efusivo, B,
Corto, A,
Adusto, A,
Abierto, B,
Tratable, B,
Introverso, A,
Sociable, B,
Comunicativo, B,
Elocuente, B,
Vergonzoso, A,
Expresivo, B,
Introvertido, A,
Solitario, A,
Cerrado, A,
Insociable, A,
Cauto, A,
Tímido, A.",02/11/26
192,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: expresivo, tímido, adusto, acelerado, cauteloso, sociable, elocuente, cerrado, conversador, cauto, pasional, huidizo, introvertido, tratable, extrovertido, cohibido, locuaz, sencillo, corto, reservado, discreto, solitario, comunicativo, expansivo, guardado, ardiente, vergonzoso, vehemente, introverso, efusivo, extravertido, insociable, abierto, caluroso, apasionado, misántropo, esquivo, intenso, retraído, huraño. A: ¿Cada cuanto los visita a ustedes? B: ¿Cada cuanto os visita a vosotros?","Expresivo, A
Tímido, B
Adusto, A
Acelerado, B
Cauteloso, A
Sociable, B
Elocuente, A
Cerrado, B
Conversador, A
Cauto, B
Pasional, A
Huidizo, B
Introvertido, A
Tratable, B
Extrovertido, A
Cohibido, B
Locuaz, A
Sencillo, B
Corto, A
Reservado, B
Discreto, A
Solitario, B
Comunicativo, A
Expansivo, B
Guardado, A
Ardiente, B
Vergonzoso, A
Vehemente, B
Introverso, A
Efusivo, B
Extravertido, A
Insociable, B
Abierto, A
Caluroso, B
Apasionado, A
Misántropo, B
Esquivo, A
Intenso, B
Retraído, A
Huraño, B
",02/11/26
193,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: acelerado, expresivo, discreto, caluroso, vehemente, elocuente, abierto, extrovertido, ardiente, apasionado, adusto, retraído, huraño, esquivo, introvertido, insociable, guardado, solitario, efusivo, conversador, introverso, cohibido, reservado, vergonzoso, cauteloso, expansivo, sencillo, cerrado, misántropo, tímido, comunicativo, locuaz, huidizo, corto, tratable, extravertido, intenso, cauto, pasional, sociable. A: ¿Y qué hacéis vosotros normalmente en navidad?  B: ¿Y qué hacen ustedes normalmente en navidad? ","Acelerado, A
Expresivo, B
Discreto, B
Caluroso, A
Vehemente, B
Elocuente, B
Abierto, A
Extrovertido, A
Ardiente, B
Apasionado, B
Adusto, B
Retraído, B
Huraño, B
Esquivo, B
Introvertido, B
Insociable, B
Guardado, B
Solitario, B
Efusivo, A
Conversador, A
Introverso, B
Cohibido, B
Reservado, B
Vergonzoso, B
Cauteloso, B
Expansivo, A
Sencillo, A
Cerrado, B
Misántropo, B
Tímido, B
Comunicativo, A
Locuaz, A
Huidizo, B
Corto, A
Tratable, A
Extravertido, A
Intenso, B
Cauto, B
Pasional, B
Sociable, A",02/11/26
194,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: misántropo, discreto, expansivo, cerrado, insociable, apasionado, extravertido, conversador, introvertido, sencillo, adusto, extrovertido, retraído, corto, caluroso, locuaz, abierto, solitario, vergonzoso, vehemente, expresivo, huraño, sociable, elocuente, tímido, ardiente, comunicativo, intenso, esquivo, guardado, cauto, reservado, cauteloso, acelerado, introverso, tratable, pasional, efusivo, cohibido, huidizo. A: ¿Ustedes los invitan? ¡Que padre! B: ¿Vosotros los invitais? ¡Que guay!","Misántropo, B
Discreto, A
Expansivo, B
Cerrado, A
Insociable, B
Apasionado, A
Extravertido, B
Conversador, B
Introvertido, A
Sencillo, A
Adusto, A
Extrovertido, B
Retraído, A
Corto, B
Caluroso, B
Locuaz, B
Abierto, B
Solitario, A
Vergonzoso, A
Vehemente, A
Expresivo, B
Huraño, A
Sociable, B
Elocuente, B
Tímido, A
Ardiente, A
Comunicativo, B
Intenso, A
Esquivo, A
Guardado, A
Cauto, A
Reservado, A
Cauteloso, A
Acelerado, B
Introverso, A
Tratable, B
Pasional, A
Efusivo, B
Cohibido, A
Huidizo, A",02/11/26
195,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introvertido, expansivo, expresivo, adusto, vergonzoso, conversador, corto, ardiente, pasional, solitario, esquivo, discreto, huidizo, extravertido, comunicativo, locuaz, vehemente, sencillo, cauteloso, introverso, insociable, cerrado, tímido, abierto, elocuente, reservado, guardado, acelerado, efusivo, intenso, cohibido, retraído, extrovertido, misántropo, cauto, apasionado, tratable, sociable, huraño, caluroso. A: En aquel entonces yo no sabía conducir, porque era pequeño B: En aquel entonces yo no sabía manejar, porque estaba chico","Introvertido, A
Expansivo, B
Expresivo, B
Adusto, A
Vergonzoso, A
Conversador, B
Corto, A
Ardiente, B
Pasional, B
Solitario, A
Esquivo, A
Discreto, A
Huidizo, A
Extravertido, B
Comunicativo, B
Locuaz, B
Vehemente, B
Sencillo, A
Cauteloso, A
Introverso, A
Insociable, A
Cerrado, A
Tímido, A
Abierto, B
Elocuente, B
Reservado, A
Guardado, A
Acelerado, B
Efusivo, B
Intenso, B
Cohibido, A
Retraído, A
Extrovertido, B
Misántropo, A
Cauto, A
Apasionado, B
Tratable, B
Sociable, B
Huraño, A
Caluroso, B",02/11/26
196,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introverso, misántropo, cauteloso, cohibido, corto, acelerado, discreto, insociable, reservado, cauto, sencillo, cerrado, huidizo, extravertido, ardiente, adusto, retraído, locuaz, expresivo, extrovertido, efusivo, introvertido, comunicativo, vehemente, pasional, caluroso, intenso, huraño, tímido, expansivo, abierto, elocuente, sociable, conversador, guardado, vergonzoso, tratable, solitario, apasionado, esquivo. A: Me gusta escuchar la radio en el carro B: Me gusta escuchar la radio en el coche","Introverso, A
Misántropo, B
Cauteloso, A
Cohibido, A
Corto, B
Acelerado, B
Discreto, A
Insociable, B
Reservado, A
Cauto, A
Sencillo, B
Cerrado, A
Huidizo, B
Extravertido, B
Ardiente, B
Adusto, A
Retraído, A
Locuaz, B
Expresivo, B
Extrovertido, B
Efusivo, B
Introvertido, A
Comunicativo, B
Vehemente, B
Pasional, B
Caluroso, B
Intenso, B
Huraño, A
Tímido, A
Expansivo, B
Abierto, B
Elocuente, B
Sociable, B
Conversador, B
Guardado, A
Vergonzoso, A
Tratable, B
Solitario, A
Apasionado, B
Esquivo, B
",02/11/26
197,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introverso, abierto, adusto, huraño, tratable, insociable, extravertido, expansivo, misántropo, intenso, expresivo, comunicativo, esquivo, vergonzoso, cohibido, cerrado, tímido, reservado, retraído, discreto, vehemente, sencillo, cauteloso, ardiente, solitario, caluroso, locuaz, conversador, sociable, elocuente, guardado, pasional, apasionado, corto, introvertido, huidizo, extrovertido, acelerado, efusivo, cauto. A: ¿Usas el ordenador?- Sí, para estudiar o para hacer los deberes  B: ¿Usas la computadora?- Sí, para estudiar o para hacer la tarea","Introverso, B
Abierto, A
Adusto, B
Huraño, B
Tratable, A
Insociable, B
Extravertido, A
Expansivo, A
Misántropo, B
Intenso, B
Expresivo, A
Comunicativo, A
Esquivo, B
Vergonzoso, B
Cohibido, B
Cerrado, B
Tímido, B
Reservado, B
Retraído, B
Discreto, B
Vehemente, B
Sencillo, A
Cauteloso, B
Ardiente, B
Solitario, B
Caluroso, A
Locuaz, A
Conversador, A
Sociable, A
Elocuente, A
Guardado, B
Pasional, B
Apasionado, B
Corto, A
Introvertido, B
Huidizo, B
Extrovertido, A
Acelerado, A
Efusivo, A
Cauto, B
",02/11/26
