sen_id,A,B,prompt,response,date
187,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atrayente, encantador, agradable, afable, fastidioso, estupendo, arrebatador, ininteligible, incomprensible, fascinante, desapacible, adorable, gentil, adversario, descortés, atractivo, seductor, cercano, arisco, inalcanzable, cordial, inaccesible, accesible, rival, hostil, magnífico, cautivador, cortés, simpático, dulce, enemigo, amigable, intratable, desagradable, adverso, contrario, desabrido, dificil, molesto, desfavorable. A: ¡Ostras! ¿Y yo qué he hecho con el día? B: ¡Órale! ¿Y yo qué hice con el día?","Atrayente, B
Encantador, A
Agradable, B
Afable, A
Fastidioso, B
Estupendo, B
Arrebatador, A
Ininteligible, B
Incomprensible, B
Fascinante, A
Desapacible, B
Adorable, A
Gentil, A
Adversario, B
Descortés, B
Atractivo, B
Seductor, A
Cercano, B
Arisco, B
Inalcanzable, B
Accesible, A
Cordial, A
Inaccesible, B
Rival, B
Hostil, B
Magnífico, B
Cautivador, A
Cortés, A
Simpático, B
Dulce, A
Enemigo, B
Amigable, B
Intratable, B
Desagradable, B
Adverso, B
Contrario, B
Desabrido, B
Dificil, B
Molesto, B
Desfavorable, B",02/11/26
188,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: fascinante, descortés, desabrido, encantador, cercano, inalcanzable, magnífico, adverso, cautivador, atrayente, estupendo, incomprensible, desapacible, cordial, rival, molesto, intratable, seductor, adversario, atractivo, gentil, hostil, afable, adorable, dificil, agradable, desagradable, desfavorable, accesible, enemigo, arisco, dulce, amigable, arrebatador, ininteligible, cortés, contrario, inaccesible, fastidioso, simpático. A: Cuando llego a mi apartamento, pues miro en el refrigerador para ver de que tengo B: Cuando llego a mi piso, pues miro en la nevera para ver que tengo","Fascinante, B
Descortés, A
Desabrido, A
Encantador, B
Cercano, B
Inalcanzable, A
Magnífico, B
Adverso, A
Cautivador, B
Atrayente, B
Estupendo, B
Incomprensible, A
Desapacible, A
Cordial, B
Rival, A
Molesto, A
Intratable, A
Seductor, B
Adversario, A
Atractivo, B
Gentil, B
Hostil, A
Afable, B
Adorable, B
Difícil, A
Agradable, B
Desagradable, A
Desfavorable, A
Accesible, B
Enemigo, A
Arisco, A
Dulce, B
Amigable, B
Arrebatador, B
Ininteligible, A
Cortés, B
Contrario, A
Inaccesible, A
Fastidioso, A
Simpático, B
",02/11/26
189,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ininteligible, desabrido, afable, simpático, incomprensible, molesto, adverso, cautivador, fascinante, adorable, cordial, contrario, desagradable, arisco, accesible, atractivo, cercano, cortés, inaccesible, inalcanzable, fastidioso, dificil, arrebatador, intratable, enemigo, desapacible, agradable, magnífico, hostil, encantador, gentil, atrayente, dulce, desfavorable, rival, adversario, seductor, amigable, estupendo, descortés. A: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de pereza. A veces hago bizcochos y eso B: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de flojera. A veces hago pastel y eso","Ininteligible, B, Desabrido, B, Afable, A, Simpático, A, Incomprensible, B, Molesto, B, Adverso, B, Cautivador, A, Fascinante, A, Adorable, A, Cordial, A, Contrario, B, Desagradable, B, Arisco, B, Accesible, A, Atractivo, A, Cercano, A, Cortés, A, Inaccesible, B, Inalcanzable, B, Fastidioso, B, Difícil, B, Arrebatador, A, Intratable, B, Enemigo, B, Desapacible, B, Agradable, A, Magnífico, A, Hostil, B, Encantador, A, Gentil, A, Atrayente, A, Dulce, A, Desfavorable, B, Rival, B, Adversario, B, Seductor, A, Amigable, A, Estupendo, A, Descortés, B.
",02/11/26
190,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: molesto, cautivador, descortés, adversario, desabrido, magnífico, adverso, amigable, dificil, atractivo, desapacible, gentil, desagradable, encantador, incomprensible, arrebatador, inalcanzable, arisco, intratable, estupendo, adorable, dulce, atrayente, fastidioso, agradable, fascinante, simpático, cortés, contrario, cordial, accesible, desfavorable, seductor, rival, inaccesible, hostil, ininteligible, enemigo, cercano, afable. A: La ciudad realmente tiene zonas bastante gachas B: La ciudad realmente tiene zonas bastante chungas","Molesto, B
Cautivador, A
Descortés, B
Adversario, A
Desabrido, B
Magnífico, A
Adverso, B
Amigable, A
Difícil, B
Atractivo, A
Desapacible, B
Gentil, A
Desagradable, B
Encantador, A
Incomprensible, B
Arrebatador, A
Inalcanzable, B
Arisco, A
Intratable, B
Estupendo, A
Adorable, B
Dulce, A
Atrayente, B
Fastidioso, A
Agradable, B
Fascinante, A
Simpático, B
Cortés, A
Cordial, B
Accesible, A
Desfavorable, B
Seductor, A
Rival, B
Inaccesible, A
Hostil, B
Ininteligible, A
Enemigo, B
Cercano, A
Afable, B",02/11/26
191,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: fascinante, arrebatador, desagradable, hostil, cercano, agradable, adorable, cortés, intratable, dificil, descortés, atractivo, atrayente, estupendo, seductor, arisco, cordial, accesible, desfavorable, afable, desapacible, ininteligible, desabrido, contrario, cautivador, enemigo, encantador, molesto, adversario, magnífico, incomprensible, amigable, inaccesible, inalcanzable, adverso, fastidioso, rival, gentil, simpático, dulce. A: Está muy bien el piso. Lo ha comprado mi madre B: Está muy bien el apartamento. Lo compró mi madre","Fascinante, A
Arrebatador, B
Desagradable, A
Hostil, A
Cercano, B
Agradable, A
Adorable, B
Cortés, A
Intratable, A
Difícil, A
Descortés, A
Atractivo, B
Atrayente, B
Estupendo, A
Seductor, B
Arisco, A
Cordial, B
Accesible, B
Desfavorable, A
Afable, B
Desapacible, A
Ininteligible, A
Desabrido, A
Contrario, A
Cautivador, B
Enemigo, A
Encantador, B
Molesto, A
Adversario, A
Magnífico, A
Incomprensible, A
Amigable, B
Inaccesible, A
Inalcanzable, A
Adverso, A
Fastidioso, A
Rival, A
Gentil, B
Simpático, B
Dulce, B",02/11/26
192,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ininteligible, adverso, fastidioso, contrario, cortés, simpático, fascinante, inalcanzable, seductor, adversario, enemigo, dulce, amigable, cautivador, desabrido, magnífico, desagradable, adorable, cordial, gentil, arisco, inaccesible, cercano, encantador, atrayente, intratable, atractivo, desfavorable, descortés, estupendo, agradable, desapacible, accesible, molesto, afable, hostil, dificil, arrebatador, incomprensible, rival. A: ¿Cada cuanto los visita a ustedes? B: ¿Cada cuanto os visita a vosotros?","Ininteligible, B
Adverso, B
Fastidioso, B
Contrario, B
Cortés, A
Simpático, A
Fascinante, A
Inalcanzable, B
Seductor, B
Adversario, B
Enemigo, B
Dulce, A
Amigable, A
Cautivador, A
Desabrido, B
Magnífico, A
Desagradable, B
Adorable, A
Cordial, A
Gentil, A
Arisco, B
Inaccesible, B
Cercano, A
Encantador, A
Atrayente, A
Intratable, B
Atractivo, A
Desfavorable, B
Descortés, B
Estupendo, A
Agradable, A
Desapacible, B
Accesible, A
Molesto, B
Afable, A
Hostil, B
Difícil, B
Arrebatador, A
Incomprensible, B
Rival, B",02/11/26
193,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: estupendo, fascinante, hostil, cortés, desfavorable, adorable, accesible, simpático, agradable, atractivo, cordial, amigable, cautivador, contrario, magnífico, molesto, ininteligible, desabrido, arrebatador, dulce, seductor, fastidioso, inaccesible, arisco, desagradable, adversario, dificil, rival, gentil, enemigo, intratable, inalcanzable, cercano, atrayente, desapacible, descortés, incomprensible, afable, adverso, encantador. A: ¿Y qué hacéis vosotros normalmente en navidad?  B: ¿Y qué hacen ustedes normalmente en navidad? ","Estupendo, A
Fascinante, B
Hostil, A
Cortés, B
Desfavorable, A
Adorable, B
Accesible, B
Simpático, A
Agradable, B
Atractivo, A
Cordial, B
Amigable, A
Cautivador, B
Contrario, A
Magnífico, B
Molesto, A
Ininteligible, A
Desabrido, A
Arrebatador, B
Dulce, A
Seductor, B
Fastidioso, A
Inaccesible, A
Arisco, A
Desagradable, A
Adversario, A
Dificil, A
Rival, A
Gentil, B
Enemigo, A
Intratable, A
Inalcanzable, A
Cercano, B
Atrayente, A
Desapacible, A
Descortés, A
Incomprensible, A
Afable, B
Adverso, A
Encantador, B",02/11/26
194,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: enemigo, accesible, encantador, agradable, intratable, atractivo, contrario, hostil, adverso, gentil, inaccesible, amigable, afable, adversario, arrebatador, adorable, cordial, dificil, incomprensible, arisco, atrayente, molesto, desfavorable, seductor, simpático, ininteligible, desabrido, descortés, fastidioso, estupendo, inalcanzable, fascinante, cortés, magnífico, rival, dulce, desapacible, desagradable, cercano, cautivador. A: ¿Ustedes los invitan? ¡Que padre! B: ¿Vosotros los invitais? ¡Que guay!","Enemigo, B
Accesible, A
Encantador, B
Agradable, A
Intratable, B
Atractivo, B
Contrario, B
Hostil, B
Adverso, B
Gentil, A
Inaccesible, B
Amigable, A
Afable, A
Adversario, B
Arrebatador, B
Adorable, A
Cordial, A
Difícil, B
Incomprensible, B
Arisco, B
Atrayente, B
Molesto, B
Desfavorable, B
Seductor, B
Simpático, A
Ininteligible, B
Desabrido, B
Descortés, B
Fastidioso, B
Estupendo, A
Inalcanzable, B
Fascinante, B
Cortés, A
Magnífico, A
Rival, B
Dulce, A
Desapacible, B
Desagradable, B
Cercano, A
Cautivador, B",02/11/26
195,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cordial, molesto, fastidioso, seductor, arisco, magnífico, incomprensible, rival, gentil, desapacible, adversario, arrebatador, cortés, ininteligible, hostil, accesible, cercano, dificil, afable, descortés, atractivo, enemigo, amigable, simpático, dulce, inalcanzable, encantador, inaccesible, adorable, fascinante, agradable, contrario, intratable, desabrido, cautivador, atrayente, desfavorable, adverso, desagradable, estupendo. A: En aquel entonces yo no sabía conducir, porque era pequeño B: En aquel entonces yo no sabía manejar, porque estaba chico","Cordial, A
Molesto, B
Fastidioso, B
Seductor, A
Arisco, B
Magnífico, A
Incomprensible, B
Rival, A
Gentil, A
Desapacible, B
Adversario, A
Arrebatador, A
Cortés, A
Ininteligible, B
Hostil, B
Accesible, A
Cercano, A
Difícil, B
Afable, A
Descortés, B
Atractivo, A
Enemigo, A
Amigable, A
Simpático, A
Dulce, A
Inalcanzable, B
Encantador, A
Inaccesible, B
Adorable, A
Fascinante, A
Agradable, A
Contrario, B
Intratable, B
Desabrido, B
Cautivador, A
Atrayente, A
Desfavorable, B
Adverso, B
Desagradable, B
Estupendo, A",02/11/26
196,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: magnífico, amigable, cortés, accesible, ininteligible, desfavorable, afable, descortés, adversario, fastidioso, molesto, atrayente, arisco, arrebatador, incomprensible, enemigo, dificil, rival, adverso, inaccesible, desapacible, inalcanzable, encantador, agradable, cautivador, atractivo, desabrido, adorable, cercano, hostil, contrario, simpático, cordial, dulce, estupendo, gentil, seductor, fascinante, desagradable, intratable. A: Me gusta escuchar la radio en el carro B: Me gusta escuchar la radio en el coche","Magnífico, B
Amigable, B
Cortés, B
Accesible, B
Ininteligible, A
Desfavorable, A
Afable, B
Descortés, A
Adversario, A
Fastidioso, A
Molesto, A
Atrayente, B
Arisco, A
Arrebatador, B
Incomprensible, A
Enemigo, A
Difícil, A
Rival, A
Adverso, A
Inaccesible, A
Desapacible, A
Inalcanzable, A
Encantador, B
Agradable, B
Cautivador, B
Atractivo, B
Desabrido, A
Adorable, B
Cercano, B
Hostil, A
Contrario, A
Simpático, B
Cordial, B
Dulce, B
Estupendo, B
Gentil, B
Seductor, B
Fascinante, B
Desagradable, A
Intratable, A",02/11/26
197,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inaccesible, ininteligible, incomprensible, fascinante, atractivo, enemigo, inalcanzable, arisco, gentil, adorable, cautivador, desabrido, adversario, descortés, cortés, desagradable, cordial, estupendo, dulce, amigable, atrayente, rival, molesto, adverso, contrario, simpático, agradable, arrebatador, desfavorable, dificil, accesible, desapacible, cercano, hostil, encantador, afable, magnífico, intratable, fastidioso, seductor. A: ¿Usas el ordenador?- Sí, para estudiar o para hacer los deberes  B: ¿Usas la computadora?- Sí, para estudiar o para hacer la tarea","Inaccesible, B. Ininteligible, B. Incomprensible, B. Fascinante, A. Atractivo, A. Enemigo, A. Inalcanzable, B. Arisco, A. Gentil, A. Adorable, A. Cautivador, A. Desabrido, B. Adversario, A. Descortés, B. Cortés, A. Desagradable, B. Cordial, A. Estupendo, A. Dulce, A. Amigable, A. Atrayente, A. Rival, A. Molesto, B. Adverso, A. Contrario, A. Simpático, A. Agradable, A. Arrebatador, A. Desfavorable, B. Difícil, B. Accesible, A. Desapacible, B. Cercano, A. Hostil, A. Encantador, A. Afable, A. Magnífico, A. Intratable, B. Fastidioso, B. Seductor, A.
",02/11/26
198,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dulce, encantador, rival, cercano, adverso, adversario, cautivador, inaccesible, inalcanzable, intratable, desagradable, afable, atractivo, estupendo, accesible, adorable, cortés, desfavorable, magnífico, gentil, desabrido, dificil, molesto, cordial, simpático, arrebatador, atrayente, arisco, enemigo, amigable, agradable, fastidioso, seductor, desapacible, incomprensible, descortés, fascinante, ininteligible, hostil, contrario. A: ¿Envías y recibes mensajes por celular? B: ¿Envías y recibes mensajes por el móvil?","Dulce, A
Encantador, B
Rival, A
Cercano, B
Adverso, A
Adversario, A
Cautivador, B
Inaccesible, A
Inalcanzable, A
Intratable, A
Desagradable, A
Afable, B
Atractivo, B
Estupendo, B
Accesible, B
Adorable, B
Cortés, B
Desfavorable, A
Magnífico, B
Gentil, B
Desabrido, A
Difícil, A
Molesto, A
Cordial, B
Simpático, B
Arrebatador, B
Atrayente, B
Arisco, A
Enemigo, A
Amigable, B
Agradable, B
Fastidioso, A
Seductor, B
Desapacible, A
Incomprensible, A
Descortés, A
Fascinante, B
Ininteligible, A
Hostil, A
Contrario, A",02/11/26
199,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: contrario, gentil, agradable, desfavorable, amigable, descortés, afable, desapacible, simpático, adverso, inalcanzable, dulce, adorable, cordial, desagradable, fastidioso, atrayente, magnífico, cortés, seductor, ininteligible, accesible, cercano, cautivador, hostil, arisco, inaccesible, dificil, adversario, encantador, incomprensible, arrebatador, molesto, enemigo, intratable, desabrido, estupendo, fascinante, atractivo, rival. A: ¿Y dónde trabajas ahora? - Pues como músico, veces toco  en hoteles , a veces en clubs, y a veces en eventos privados B: ¿Y dónde trabajas ahorita? - Pues como músico, veces toco  en hoteles , a veces en antros , y a veces en eventos privados","Contrario, B
Gentil, A
Agradable, A
Desfavorable, B
Amigable, A
Descortés, B
Afable, A
Desapacible, B
Simpático, A
Adverso, B
Inalcanzable, B
Dulce, A
Adorable, A
Cordial, A
Desagradable, B
Fastidioso, B
Atrayente, A
Magnífico, A
Cortés, A
Seductor, B
Ininteligible, B
Accesible, A
Cercano, A
Cautivador, A
Hostil, B
Arisco, B
Inaccesible, B
Difícil, B
Adversario, B
Encantador, A
Incomprensible, B
Arrebatador, A
Molesto, B
Enemigo, B
Intratable, B
Desabrido, B
Estupendo, A
Fascinante, A
Atractivo, A
Rival, B",02/11/26
200,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incomprensible, enemigo, arisco, adorable, inaccesible, encantador, fastidioso, ininteligible, inalcanzable, adverso, simpático, desabrido, dulce, intratable, desapacible, seductor, adversario, magnífico, cercano, cortés, cautivador, atractivo, desfavorable, contrario, descortés, desagradable, fascinante, estupendo, dificil, hostil, atrayente, amigable, arrebatador, accesible, cordial, molesto, gentil, agradable, afable, rival. A: ¿Cuántos focos hay en tu casa? B: ¿Cuántas bombillas hay en tu casa?","Incomprensible, B.
Enemigo, B.
Arisco, A.
Adorable, A.
Inaccesible, B.
Encantador, A.
Fastidioso, B.
Ininteligible, B.
Inalcanzable, B.
Adverso, B.
Simpático, A.
Desabrido, B.
Dulce, A.
Intratable, B.
Desapacible, B.
Seductor, A.
Adversario, B.
Magnífico, A.
Cercano, A.
Cortés, A.
Cautivador, A.
Atractivo, A.
Desfavorable, B.
Contrario, B.
Descortés, B.
Desagradable, B.
Fascinante, A.
Estupendo, A.
Dificil, B.
Hostil, B.
Atrayente, A.
Amigable, A.
Arrebatador, A.
Accesible, A.
Cordial, A.
Molesto, B.
Gentil, A.
Agradable, A.
Afable, A.
Rival, B.",02/11/26
