sen_id,A,B,prompt,response,date
185,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sociable, introverso, ardiente, cerrado, solitario, cohibido, insociable, misántropo, elocuente, discreto, tímido, abierto, sencillo, apasionado, caluroso, tratable, efusivo, adusto, huidizo, huraño, retraído, expansivo, comunicativo, conversador, extrovertido, vehemente, pasional, reservado, esquivo, corto, locuaz, introvertido, cauto, acelerado, expresivo, vergonzoso, extravertido, guardado, cauteloso, intenso. A: Ir de viaje me da un poco de pereza B: Ir de viaje me da un poco de flojera","sociable A, introverso B, ardiente A, cerrado B, solitario A, cohibido B, insociable A, misántropo B, elocuente A, discreto B, tímido A, abierto B, sencillo A, apasionado B, caluroso A, tratable B, efusivo A, adusto B, huidizo A, huraño B, retraído A, expansivo B, comunicativo A, conversador B, extrovertido A, vehemente B, pasional A, reservado B, esquivo A, corto B, locuaz A, introvertido B, cauto A, acelerado B, expresivo A, vergonzoso B, extravertido A, guardado B, cauteloso A, intenso B",13-02-2026
186,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: comunicativo, caluroso, acelerado, introverso, ardiente, vergonzoso, apasionado, cerrado, adusto, intenso, discreto, solitario, insociable, expansivo, corto, guardado, abierto, elocuente, cauto, cauteloso, sencillo, misántropo, pasional, extrovertido, vehemente, efusivo, huidizo, expresivo, tímido, tratable, cohibido, conversador, sociable, huraño, locuaz, retraído, introvertido, reservado, esquivo, extravertido. A: Las clases con usted fueron muy lindas B: Las clases con usted han sido muy bonitas","comunicativo, A, caluroso, B, acelerado, A, introverso, B, ardiente, A, vergonzoso, B, apasionado, A, cerrado, B, adusto, A, intenso, B, discreto, A, solitario, B, insociable, A, expansivo, B, corto, A, guardado, B, abierto, A, elocuente, B, cauto, A, cauteloso, B, sencillo, A, misántropo, B, pasional, A, extrovertido, B, vehemente, A, efusivo, B, huidizo, A, expresivo, B, tímido, A, tratable, B, cohibido, A, conversador, B, sociable, A, huraño, B, locuaz, A, retraído, B, introvertido, A, reservado, B, esquivo, A, extravertido, B,",13-02-2026
187,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apasionado, reservado, huidizo, locuaz, acelerado, cauteloso, conversador, tímido, extravertido, sencillo, tratable, discreto, intenso, solitario, vehemente, retraído, abierto, introvertido, cerrado, sociable, adusto, corto, cohibido, guardado, huraño, expansivo, esquivo, pasional, comunicativo, vergonzoso, efusivo, misántropo, ardiente, insociable, caluroso, expresivo, elocuente, cauto, introverso, extrovertido. A: ¡Ostras! ¿Y yo qué he hecho con el día? B: ¡Órale! ¿Y yo qué hice con el día?","apasionado, A, reservado, B, huidizo, B, locuaz, A, acelerado, A, cauteloso, B, conversador, A, tímido, B, extravertido, A, sencillo, A, tratable, A, discreto, B, intenso, A, solitario, B, vehemente, A, retraído, B, abierto, A, introvertido, B, cerrado, B, sociable, A, adusto, B, corto, B, cohibido, B, guardado, B, huraño, B, expansivo, A, esquivo, B, pasional, A, comunicativo, A, vergonzoso, B, efusivo, A, misántropo, B, ardiente, A, insociable, B, caluroso, A, expresivo, A, elocuente, A, cauto, B, introverso, B, extrovertido, A",13-02-2026
188,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: extrovertido, discreto, abierto, locuaz, reservado, ardiente, expresivo, adusto, tratable, sencillo, caluroso, introvertido, intenso, comunicativo, huidizo, guardado, apasionado, cauto, insociable, misántropo, tímido, extravertido, conversador, cauteloso, elocuente, pasional, efusivo, introverso, sociable, huraño, vehemente, esquivo, acelerado, solitario, cerrado, retraído, corto, cohibido, expansivo, vergonzoso. A: Cuando llego a mi apartamento, pues miro en el refrigerador para ver de que tengo B: Cuando llego a mi piso, pues miro en la nevera para ver que tengo","extrovertido, A, discreto, B, abierto, A, locuaz, A, reservado, B, ardiente, A, expresivo, A, adusto, B, tratable, A, sencillo, A, caluroso, A, introvertido, B, intenso, A, comunicativo, A, huidizo, B, guardado, B, apasionado, A, cauto, B, insociable, B, misántropo, B, tímido, B, extravertido, A, conversador, A, cauteloso, B, elocuente, A, pasional, A, efusivo, A, introverso, B, sociable, A, huraño, B, vehemente, A, esquivo, B, acelerado, A, solitario, B, cerrado, B, retraído, B, corto, B, cohibido, B, expansivo, A, vergonzoso, B",13-02-2026
189,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: insociable, cauteloso, comunicativo, intenso, introverso, corto, acelerado, cauto, huraño, conversador, caluroso, cerrado, vehemente, abierto, extrovertido, vergonzoso, tímido, adusto, huidizo, reservado, introvertido, extravertido, ardiente, expresivo, sociable, apasionado, expansivo, efusivo, locuaz, discreto, pasional, sencillo, elocuente, solitario, misántropo, retraído, tratable, guardado, cohibido, esquivo. A: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de pereza. A veces hago bizcochos y eso B: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de flojera. A veces hago pastel y eso","insociable, B, cauteloso, A, comunicativo, A, intenso, A, introverso, B, corto, B, acelerado, A, cauto, A, huraño, B, conversador, A, caluroso, A, cerrado, B, vehemente, A, abierto, A, extrovertido, A, vergonzoso, B, tímido, B, adusto, B, huidizo, B, reservado, B, introvertido, B, extravertido, A, ardiente, A, expresivo, A, sociable, A, apasionado, A, expansivo, A, efusivo, A, locuaz, A, discreto, B, pasional, A, sencillo, A, elocuente, A, solitario, B, misántropo, B, retraído, B, tratable, A, guardado, B, cohibido, B, esquivo, B",13-02-2026
190,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: insociable, caluroso, pasional, vergonzoso, discreto, sociable, introvertido, tratable, guardado, expansivo, solitario, locuaz, cauteloso, misántropo, retraído, efusivo, elocuente, esquivo, cohibido, reservado, comunicativo, abierto, tímido, cauto, ardiente, acelerado, conversador, adusto, huidizo, vehemente, huraño, corto, cerrado, introverso, sencillo, intenso, apasionado, extrovertido, expresivo, extravertido. A: La ciudad realmente tiene zonas bastante gachas B: La ciudad realmente tiene zonas bastante chungas","insociable, A, caluroso, B, pasional, B, vergonzoso, A, discreto, B, sociable, B, introvertido, A, tratable, B, guardado, A, expansivo, B, solitario, A, locuaz, B, cauteloso, B, misántropo, A, retraído, A, efusivo, B, elocuente, B, esquivo, A, cohibido, A, reservado, A, comunicativo, B, abierto, B, tímido, A, cauto, B, ardiente, B, acelerado, B, conversador, B, adusto, A, huidizo, A, vehemente, B, huraño, A, corto, A, cerrado, A, introverso, A, sencillo, B, intenso, B, apasionado, B, extrovertido, B, expresivo, B",13-02-2026
191,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: retraído, expresivo, sociable, cohibido, adusto, locuaz, introverso, guardado, reservado, solitario, acelerado, comunicativo, cauteloso, insociable, apasionado, intenso, extravertido, cerrado, vehemente, ardiente, caluroso, conversador, tímido, introvertido, misántropo, corto, huraño, vergonzoso, pasional, extrovertido, elocuente, huidizo, tratable, sencillo, discreto, esquivo, expansivo, efusivo, cauto, abierto. A: Está muy bien el piso. Lo ha comprado mi madre B: Está muy bien el apartamento. Lo compró mi madre","retraído, B, expresivo, A, sociable, A, cohibido, B, adusto, B, locuaz, A, introverso, B, guardado, B, reservado, B, solitario, B, acelerado, A, comunicativo, A, cauteloso, B, insociable, B, apasionado, A, intenso, A, extravertido, A, cerrado, B, vehemente, A, ardiente, A, caluroso, A, conversador, A, tímido, B, introvertido, B, misántropo, B, corto, B, huraño, B, vergonzoso, B, pasional, A, extrovertido, A, elocuente, A, huidizo, B, tratable, A, sencillo, A, discreto, A, esquivo, B, expansivo, A, efusivo, A, cauto, B, abierto, A",13-02-2026
192,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cerrado, corto, conversador, guardado, sociable, esquivo, extrovertido, ardiente, locuaz, intenso, retraído, extravertido, cauto, misántropo, reservado, introvertido, cohibido, insociable, discreto, introverso, expansivo, sencillo, acelerado, vehemente, efusivo, cauteloso, apasionado, expresivo, huidizo, abierto, solitario, tratable, caluroso, elocuente, adusto, tímido, pasional, huraño, comunicativo, vergonzoso. A: ¿Cada cuanto los visita a ustedes? B: ¿Cada cuanto os visita a vosotros?","cerrado, B, corto, B, conversador, A, guardado, B, sociable, A, esquivo, B, extrovertido, A, ardiente, A, locuaz, A, intenso, A, retraído, B, extravertido, A, cauto, A, misántropo, B, reservado, B, introvertido, B, cohibido, B, insociable, B, discreto, A, introverso, B, expansivo, A, sencillo, A, acelerado, A, vehemente, A, efusivo, A, cauteloso, A, apasionado, A, expresivo, A, huidizo, B, abierto, A, solitario, B, tratable, A, caluroso, A, elocuente, A, adusto, B, tímido, B, pasional, A, huraño, B, comunicativo, A, vergonzoso, B",13-02-2026
193,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: expansivo, elocuente, cauto, misántropo, apasionado, efusivo, tratable, vehemente, discreto, esquivo, huraño, cohibido, adusto, comunicativo, reservado, retraído, corto, pasional, extrovertido, guardado, insociable, intenso, locuaz, acelerado, introvertido, introverso, cauteloso, sencillo, vergonzoso, tímido, caluroso, huidizo, conversador, extravertido, solitario, expresivo, sociable, cerrado, abierto, ardiente. A: ¿Y qué hacéis vosotros normalmente en navidad?  B: ¿Y qué hacen ustedes normalmente en navidad? ","expansivo, A, elocuente, A, cauto, A, misántropo, B, apasionado, A, efusivo, A, tratable, A, vehemente, A, discreto, A, esquivo, B, huraño, B, cohibido, B, adusto, B, comunicativo, A, reservado, A, retraído, B, corto, B, pasional, A, extrovertido, A, guardado, B, insociable, B, intenso, A, locuaz, A, acelerado, A, introvertido, B, introverso, B, cauteloso, A, sencillo, A, vergonzoso, B, tímido, B, caluroso, A, huidizo, B, conversador, A, extravertido, A, solitario, B, expresivo, A, sociable, A, cerrado, B, abierto, A, ardiente, A",13-02-2026
194,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauto, misántropo, cauteloso, elocuente, insociable, tímido, cerrado, caluroso, intenso, expansivo, locuaz, corto, vergonzoso, abierto, reservado, retraído, huidizo, vehemente, introverso, cohibido, sencillo, ardiente, comunicativo, extravertido, esquivo, adusto, extrovertido, guardado, expresivo, pasional, huraño, solitario, discreto, tratable, sociable, efusivo, acelerado, introvertido, apasionado, conversador. A: ¿Ustedes los invitan? ¡Que padre! B: ¿Vosotros los invitais? ¡Que guay!","cauto A, misántropo B, cauteloso A, elocuente B, insociable A, tímido B, cerrado A, caluroso B, intenso A, expansivo B, locuaz A, corto B, vergonzoso A, abierto B, reservado A, retraído B, huidizo A, vehemente B, introverso A, cohibido B, sencillo A, ardiente B, comunicativo A, extravertido B, esquivo A, adusto B, extrovertido A, guardado B, expresivo A, pasional B, huraño A, solitario B, discreto A, tratable B, sociable A, efusivo B, acelerado A, introvertido B, apasionado A, conversador B",13-02-2026
195,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vergonzoso, tímido, cauteloso, sociable, efusivo, cerrado, extravertido, huidizo, expresivo, discreto, adusto, intenso, insociable, cohibido, ardiente, corto, solitario, apasionado, comunicativo, vehemente, introverso, elocuente, tratable, pasional, extrovertido, sencillo, introvertido, abierto, cauto, esquivo, expansivo, reservado, guardado, retraído, locuaz, huraño, acelerado, misántropo, conversador, caluroso. A: En aquel entonces yo no sabía conducir, porque era pequeño B: En aquel entonces yo no sabía manejar, porque estaba chico","vergonzoso, B, tímido, B, cauteloso, A, sociable, A, efusivo, A, cerrado, B, extravertido, A, huidizo, B, expresivo, A, discreto, A, adusto, B, intenso, A, insociable, B, cohibido, B, ardiente, A, corto, B, solitario, B, apasionado, A, comunicativo, A, vehemente, A, introverso, B, elocuente, A, tratable, A, pasional, A, extrovertido, A, sencillo, A, introvertido, B, abierto, A, cauto, A, esquivo, B, expansivo, A, reservado, B, guardado, B, retraído, B, locuaz, A, huraño, B, acelerado, A, misántropo, B, conversador, A, caluroso, A",13-02-2026
196,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: extrovertido, tratable, adusto, locuaz, retraído, huraño, cohibido, caluroso, intenso, expansivo, reservado, huidizo, vehemente, efusivo, sencillo, corto, discreto, vergonzoso, insociable, acelerado, solitario, conversador, cauteloso, pasional, sociable, guardado, extravertido, comunicativo, elocuente, introverso, expresivo, apasionado, cauto, abierto, cerrado, misántropo, tímido, esquivo, ardiente, introvertido. A: Me gusta escuchar la radio en el carro B: Me gusta escuchar la radio en el coche","extrovertido, A, tratable, B, adusto, A, locuaz, B, retraído, A, huraño, B, cohibido, A, caluroso, B, intenso, A, expansivo, B, reservado, A, huidizo, B, vehemente, A, efusivo, B, sencillo, A, corto, B, discreto, A, vergonzoso, B, insociable, A, acelerado, B, solitario, A, conversador, B, cauteloso, A, pasional, B, sociable, A, guardado, B, extravertido, A, comunicativo, B, elocuente, A, introverso, B, expresivo, A, apasionado, B, cauto, A, abierto, B, cerrado, A, misántropo, B, tímido, A, esquivo, B, ardiente, A, introvertido, B",13-02-2026
